id,raw_global_min,raw_global_max,raw_global_mean,raw_global_median,raw_global_std,raw_global_skew,raw_global_kurtosis,filtered_global_min,filtered_global_max,filtered_global_mean,filtered_global_median,filtered_global_std,filtered_global_skew,filtered_global_kurtosis
3517,-2.817318699972321,6.112482201627018,-1.0126990707459252e-17,-0.22745649267349768,1.0000000000000009,2.322002035350242,2.322002035350242,-1.3261245131237347,3.3215286892091256,0.00020705883767277344,-0.10469709709004574,0.5518432841690576,3.0986503689447735,3.0986503689447735
3518,-1.5215929162500794,11.450229045473383,-1.46832026738964e-17,-0.16649578023995595,1.0000000000000164,4.760502534955989,4.760502534955989,-2.025271227237318,6.994694355057926,0.001325342973933522,-0.06267441809743432,0.671700124893257,5.027381043098133,5.027381043098133
3519,-2.341124280813941,6.166033130366525,3.542509568092114e-17,-0.25620086016046095,0.9999999999999968,2.6401499083494815,2.6401499083494815,-2.4812089469616145,4.539255378516833,0.001926057329198257,-0.09558252445042945,0.6345589290092822,3.1230846047594913,3.1230846047594913
3520,-3.3604778463327096,10.79000984970043,5.963623852475402e-17,-0.18225188934338823,1.000000000000009,2.1848864690053884,2.1848864690053884,-1.9174263532442877,3.634680583713999,0.000243259333932318,-0.08109017633128658,0.48759558743906634,1.8948684393346231,1.8948684393346231
3521,-4.262016922841886,4.941637743842612,-9.710954199355894e-17,-0.03119971396994541,1.0000000000000029,0.2743653363250272,0.2743653363250272,-3.356094189869732,4.4604240826570845,-0.0005978279603826024,-0.023146204886236692,0.740358095590414,0.5040659037238122,0.5040659037238122
3522,-6.294531925678291,3.0584979029833934,-1.7315972673902813e-16,0.1695927852568325,1.0000000000000002,-1.4788559267095358,-1.4788559267095358,-3.727291298877793,1.9851321500002084,-0.0025119523772525864,0.0713520015668203,0.5669358321625356,-1.9813876497225802,-1.9813876497225802
3523,-3.591121203328013,5.798662875621353,3.0128168917914693e-19,-0.12203688933020755,0.9999999999999974,2.4378155346985273,2.4378155346985273,-3.2975880856004527,4.941077665871976,0.00047191181506502577,-0.03995553154750492,0.8476344267844089,2.241414942702302,2.241414942702302
3524,-4.916206460788809,5.841835751258713,2.8285936933125006e-19,-0.10731201577217499,1.0000000000000178,0.730172771832435,0.730172771832435,-4.840050746460567,5.30072315948812,-0.0006798502878572946,-0.027315639384576727,0.7743813107013517,0.5007482565608993,0.5007482565608993
3525,-5.463081633015998,4.8376308275811475,-1.4737473778210042e-18,0.023012104666809273,0.9999999999999993,0.19839106941360077,0.19839106941360077,-4.335736288530676,4.580486533706347,-0.0011427152516898112,0.010834481227031081,0.7366836182179091,0.6196816332522984,0.6196816332522984
3526,-4.296778257319519,3.858057859462596,1.445807801381095e-18,-0.17577263950931526,1.000000000000005,0.1675498453043844,0.1675498453043844,-3.540537386365309,3.396234659809092,0.0005976584726743513,-0.06730382573285144,0.6733511093956018,-0.13790840326839218,-0.13790840326839218
3527,-3.4633624733868493,5.184221600224925,-7.44331319623647e-17,-0.08354335454011036,0.9999999999999833,0.6705984414148337,0.6705984414148337,-2.1635665469056153,3.560447676812389,0.0001294703777960406,-0.04993404635699264,0.5582262995630034,1.8992887995555645,1.8992887995555645
3528,-1.4305814660471048,6.483586797187372,-3.436244083382574e-17,-0.24079251996622975,1.0000000000000024,3.583080547904652,3.583080547904652,-1.366402731617421,4.877682326043125,-0.0011220814228897675,-0.10922204135961727,0.6674249870638722,4.476806649727363,4.476806649727363
3529,-4.569174427149955,5.516106713044757,-4.946415099912137e-17,-0.03552625877781482,0.9999999999999986,0.237840206550619,0.237840206550619,-2.76886457620399,4.099407865051441,0.001983545647539876,-0.025996648528860283,0.5981125123912875,1.6285946660390829,1.6285946660390829
3530,-3.3443655295744716,6.423352871338618,4.5879124222834947e-17,-0.09394071939407787,0.9999999999999996,2.2692895651292844,2.2692895651292844,-3.135103469194536,5.452059150751918,-0.0003776064764069476,-0.03841991491775446,0.7547616037403474,2.6385660977511343,2.6385660977511343
3531,-3.016885211951531,15.167936044583538,2.9758147159511803e-18,-0.21329314730319723,1.0000000000000173,6.298214850491718,6.298214850491718,-2.1088780310442163,5.9733449704805555,0.00025125059241316665,-0.07996643300274027,0.5752964026725786,3.3741227756667453,3.3741227756667453
3532,-3.6674090077180774,5.235140979414167,1.8894528342938189e-16,0.10115509726428358,1.000000000000001,-0.6841806627553518,-0.6841806627553518,-1.9710868191045094,2.929784371024907,-0.0005523736367154355,0.01511502482911059,0.4365567763888935,0.27050447032343256,0.27050447032343256
3533,-7.493706478066393,5.550931884542493,1.497216584974661e-17,-0.029723854288412045,0.9999999999999918,-0.01785767132052687,-0.01785767132052687,-4.001699137528512,4.151609955013351,-0.0006724694426760835,-0.02259855443050819,0.5733065078949521,1.7397461700106134,1.7397461700106134
3534,-4.69192679192888,5.600195484853745,-4.546439725774031e-18,-0.0982358524010385,1.0000000000000127,0.6361392290760794,0.6361392290760794,-2.897136894565107,3.6246242132969244,0.0002515789481278642,-0.05305938991037981,0.5163045346214646,1.7538094901582,1.7538094901582
3535,-11.017284053336098,7.593484287297459,-3.086539744913557e-17,-0.01233799350013349,1.0000000000000038,-1.2655130663252263,-1.2655130663252263,-6.674767632927939,3.0921018695585305,-0.0001380955115400811,-0.006249068410815101,0.42077005995386946,-2.8442936033280937,-2.8442936033280937
3536,-3.9243199089621337,4.378847535246734,5.946107529839752e-17,-0.030128321342656875,0.9999999999999973,0.05635161435596438,0.05635161435596438,-2.6186438796913265,3.7480131804086447,-0.0009139060856586111,-0.024163955488864727,0.7211455456758551,0.8766590498407116,0.8766590498407116
3537,-4.39563554147888,5.2724733444366505,2.6236622079529776e-17,-0.07457171599389266,1.0000000000000007,0.8389508017174281,0.8389508017174281,-1.9603704976600085,3.6663293921016873,-0.0007955587013488893,-0.04501472887931764,0.543021408443508,2.6050846408709454,2.6050846408709454
3538,-3.456764867144297,6.079384956978872,1.8027137577900077e-17,-0.03955911004481397,0.999999999999999,0.7426059853403678,0.7426059853403678,-2.589193010052361,3.522458550392093,0.004542722013373351,-0.025255324370606548,0.5456920873259646,0.6655931779972605,0.6655931779972605
3539,-3.7570338310916473,6.678224986708499,6.941475017572662e-17,-0.3114295044595236,1.0000000000000393,1.0311235640784828,1.0311235640784828,-1.5361502915657903,3.8368532475463426,0.0007226365960743436,-0.13175612996644886,0.5139426571125589,1.989802629750946,1.989802629750946
3540,-5.2225734778447315,3.8931966599247128,2.7355196483187233e-17,-0.08291979135213393,1.000000000000002,-0.8818457261261126,-0.8818457261261126,-4.253536536486753,3.6079618597502994,0.0010954573065600367,-0.03434107499512007,0.7526133312183515,-0.7016463738698631,-0.7016463738698631
3541,-1.0345339898416965,6.413970532648663,2.4846863685719038e-17,-0.28198703464175207,0.9999999999999959,3.8399269260842086,3.8399269260842086,-1.0904526806210826,4.644233213737218,0.0001365222565808712,-0.11255068021935595,0.6354154341749519,4.54059198619121,4.54059198619121
3542,-2.611614085549308,4.946178833542881,6.5533997981346044e-18,-0.2939880987881545,1.000000000000004,1.525434808440434,1.525434808440434,-2.3225022265919,3.9393815151773293,0.0010594969988293314,-0.10427397937962884,0.6425538551092698,2.1037232385133864,2.1037232385133864
3543,-1.7286126451937391,5.701970292498336,3.883437132745874e-18,-0.3604418185710712,1.000000000000003,2.8350172980441473,2.8350172980441473,-1.7505072739297507,4.52313751715169,0.00034894874394880693,-0.13507800793485453,0.7061903629185703,3.4375866363003973,3.4375866363003973
3544,-2.921090671652337,5.042610550122487,7.963733728392685e-17,-0.07228698256215589,1.0000000000000013,0.9934301789103175,0.9934301789103175,-1.563523089832384,3.42968309308168,0.0019046859526173944,-0.035246806572280284,0.5471628831321717,2.298465191640212,2.298465191640212
3545,-6.180606704353323,4.1722385475178525,-7.733338660072064e-17,0.16289752493121637,1.000000000000002,-1.8385918480701795,-1.8385918480701795,-3.019234939957361,2.962901612133671,-0.0005162560486674336,0.04360214852556501,0.44766830199434365,-0.1561353697294656,-0.1561353697294656
3546,-6.700362244108565,1.3682582374810193,2.8808678865288703e-17,0.18059990916783278,0.9999999999999968,-3.7396819603943956,-3.7396819603943956,-5.485009227957482,2.0343576158504755,-0.00013695237027177009,0.0904818044911809,0.7587112161891557,-4.188604923539069,-4.188604923539069
3547,-7.796074832530117,2.6682450185065796,3.587678799537398e-17,0.20518798290926632,0.9999999999999981,-1.6765159507337133,-1.6765159507337133,-5.393998951596979,2.065889699889504,0.001851816242158107,0.08954969274432603,0.6119031015014269,-2.7864193780323396,-2.7864193780323396
3548,-3.9373173127263246,6.15666874392644,-1.352033465178203e-18,-0.0781801021165381,1.0000000000000056,2.1222668817964796,2.1222668817964796,-3.737616067599697,5.318190502865014,2.620797084082071e-05,-0.03251473911745115,0.7919084825903652,2.326727204479837,2.326727204479837
3549,-2.497809401899518,6.914670780259276,-2.5594622473861818e-17,-0.21534961835052968,1.0000000000000049,3.41688948135553,3.41688948135553,-2.404921145375833,5.386631392363196,0.0009360369000691002,-0.08513735600527222,0.728062154155726,3.767358214291384,3.767358214291384
3550,-4.319384731155809,6.508560856172691,3.821634366987483e-17,-0.22295870407976967,1.0000000000000009,3.3182877744695083,3.3182877744695083,-3.865013447838475,6.274639852960206,0.0005826221472397131,-0.09394877581817646,0.7513860763752157,3.6521039076709325,3.6521039076709325
3551,-2.396025693719321,6.932771861711662,3.7014008578430933e-17,-0.28015838461797904,0.9999999999999982,3.2894501590772687,3.2894501590772687,-2.859315918226105,5.479103680616243,0.0005655071740954488,-0.10360654524778287,0.6780851977414637,4.2885979754926185,4.2885979754926185
3552,-5.211232720362471,5.430920799918848,3.54378616833036e-17,-0.10108152548864832,0.9999999999999988,1.1549359842797224,1.1549359842797224,-3.1397767420672857,4.085660773138176,0.0008704840271130256,-0.06501331264168003,0.6160339039985977,2.4982394862573196,2.4982394862573196
3553,-13.121773141685443,4.397305721206872,-3.247691958712997e-17,0.07608735617143852,1.0000000000000004,-6.040290911435004,-6.040290911435004,-9.448549326245796,3.6390195211809906,-0.0002995590859783344,0.0331802744342645,0.542996856666301,-6.270618166190351,-6.270618166190351
3554,-3.2087338153855156,6.115619152670982,-7.184703296659672e-17,-0.16932807368130456,1.000000000000002,1.5289328736689998,1.5289328736689998,-1.6358688895833484,4.1522367012884525,-0.0006978069046984766,-0.09111995208313647,0.5463861128387427,3.3360198673924635,3.3360198673924635
3555,-5.219071017826079,4.945186039335085,-1.8513711719258686e-16,-0.061278044651245415,1.0000000000000022,0.31540349310596566,0.31540349310596566,-3.39407463733994,3.789283262979799,-0.0009586913449678983,-0.030789522711684128,0.6693044338580187,0.4042940189229393,0.4042940189229393
3556,-5.46036078047973,9.692113872782544,8.202778231216012e-18,-0.1696793718673019,1.0000000000000002,2.1136054824148247,2.1136054824148247,-4.265461856308213,8.371946917492028,0.00044641351200229163,-0.06380893786307335,0.7095340352849456,2.7215877535093065,2.7215877535093065
3557,-5.957084352554283,2.295114975068338,-4.4608004611657514e-17,0.349146249082965,0.9999999999999979,-2.2396868873594036,-2.2396868873594036,-4.509579026218012,1.665048868158866,-0.0009790260677429517,0.129354363654601,0.6263468146067932,-3.383620219854381,-3.383620219854381
3558,-2.6007691209671844,5.116092092213805,-2.2623336826528776e-17,-0.049928288361011625,0.9999999999999969,1.1420062398847215,1.1420062398847215,-1.385906171148351,3.603415490101842,-0.0011054902457521393,-0.026658757563523733,0.5059640350482602,2.4313835635014343,2.4313835635014343
3559,-3.330105111501825,8.605040131393826,-4.34935556672457e-17,-0.18586852555891525,1.000000000000001,1.5141339418489594,1.5141339418489594,-2.2538072405002803,4.072823573660442,-0.0010827940464961491,-0.06560501204348719,0.576445645350026,0.8363540646278395,0.8363540646278395
3560,-3.1081760358354913,5.481206990911547,-4.659562668375765e-17,-0.20218716750490648,0.9999999999999959,1.0795412138501856,1.0795412138501856,-2.0220689600409862,4.494428568733877,-8.984472368185691e-06,-0.07224142946617337,0.6123285908653778,2.621523470467859,2.621523470467859
3561,-3.462462635244561,6.106861618177653,1.109430574215003e-18,-0.17418013443624122,1.0000000000000009,1.7485638831265116,1.7485638831265116,-1.4145985321335584,4.175563193081057,-0.0015615019793658656,-0.08918571954879838,0.6112377522479397,3.305864516601711,3.305864516601711
3562,-3.199244792313975,5.793202932092304,2.96171257493858e-17,-0.1687273167455019,0.9999999999999943,1.5702447247202194,1.5702447247202194,-3.0687367021885885,4.595240776133087,0.00034200432481611235,-0.06520215145146036,0.6780786384560209,2.092257900248184,2.092257900248184
3563,-4.184657563889159,3.763298656367844,-3.9425098504557283e-17,-0.09164324308860541,1.0000000000000027,0.06134931157835837,0.06134931157835837,-2.9033250074329504,1.796806713849013,0.0009116253919550797,-0.028834601512270783,0.5227983016102633,-1.0027499654787528,-1.0027499654787528
3564,-2.992458859676357,6.252764874057866,4.266937586955619e-18,-0.18847111782849507,0.999999999999994,2.832725888196706,2.832725888196706,-3.1612128970559725,5.194273759939771,0.0002826699098205548,-0.07357693567239822,0.7628914053008412,2.864859633597158,2.864859633597158
3565,-1.6116855414116662,3.4993423775606645,-6.11220175694683e-17,-0.028308916091048464,1.0000000000000002,1.5703016551303302,1.5703016551303302,-1.0115525598281172,1.7537384638843725,-8.071094076023068e-05,-0.03650540626692508,0.46181876661912347,1.7930382467565544,1.7930382467565544
3566,-3.8993491139178564,4.841783475072222,-2.2708204662393272e-17,0.0356976787810767,1.0000000000000007,0.16282245727690356,0.16282245727690356,-1.8775903757902512,1.9745219752465728,0.0002309185079926369,0.00864516042581337,0.3679913682713995,0.14963791094394688,0.14963791094394688
3567,-2.6224368256670694,6.62013239996741,-4.218302694334629e-17,-0.10553808960371061,1.0000000000000004,2.8772622156148873,2.8772622156148873,-1.0986451102653927,2.6060298177317285,0.0002853964845838508,-0.04298430602954861,0.42667692391068257,2.8077046688101444,2.8077046688101444
3568,-4.106989669610479,9.757145036853213,1.4335147268278584e-17,-0.17726140103150123,0.9999999999999967,3.2127715673501966,3.2127715673501966,-2.2535894868254083,4.609104373690661,-0.0009277042357802163,-0.06858205867867324,0.54522065027372,2.5519809146426793,2.5519809146426793
3569,-5.794744271808306,8.238689110736429,2.5001288075644435e-17,-0.06519714594917163,1.0000000000000029,1.8811855038868641,1.8811855038868641,-2.588206578868556,3.3981149562543536,5.3323836328811845e-05,-0.023574069751678417,0.4027144524944619,1.5443858606376917,1.5443858606376917
3570,-7.324369425126883,5.80612824535232,-9.313968161489152e-17,-0.04433137543759038,1.000000000000003,0.6436023946845113,0.6436023946845113,-4.632327431324488,5.125206716964132,-0.0007503953506189734,-0.019007789902347964,0.716970612139211,1.1887833728455062,1.1887833728455062
3571,-1.1207845308587618,5.799736310537407,-2.009963546532077e-17,-0.3645686773287169,0.9999999999999898,2.8439769994357427,2.8439769994357427,-1.4185198387410578,4.3084399454997815,-0.0010014882040832909,-0.13914270687807465,0.6149610352402388,3.763792143669167,3.763792143669167
3572,-19.288189528034874,5.613884928470241,1.039998173009967e-16,-0.020237401365347872,1.0000000000000087,-5.756673274165033,-5.756673274165033,-9.13287705167079,3.3583496181153665,-3.61089364986396e-05,-0.013365846540102099,0.5201010214656554,-2.014457107987703,-2.014457107987703
3573,-3.3265759007977467,7.688452471445995,1.870613586080674e-17,-0.13040089968853652,1.000000000000001,3.5691416802405524,3.5691416802405524,-2.4050220512984484,6.105884721731864,0.0004904377186300602,-0.051605025996068685,0.70776047227899,4.246169192373497,4.246169192373497
3574,-2.3651937909405047,7.185203615601884,2.6320820961028703e-17,-0.17518886840578474,0.9999999999999932,3.3811515425219514,3.3811515425219514,-2.249509209569124,5.03609033454687,0.00030514216992591817,-0.0778535309620946,0.6455562563397216,4.126348553391945,4.126348553391945
3575,-9.893756457388179,4.742605785286907,-1.224597863392455e-16,-0.1448605392048499,1.0000000000000098,-3.821321808417555,-3.821321808417555,-3.8906509044075075,2.853826722639064,4.7712980030571534e-05,-0.06382713386511488,0.45061364366202855,-0.6164445198694195,-0.6164445198694195
3576,-1.812292094252714,7.584764770977043,-5.863290812471286e-17,-0.20361012567475995,1.000000000000001,4.629793850571667,4.629793850571667,-2.1991870014791357,6.148700989735139,0.0011369990582037054,-0.07702486003971049,0.7468883767738571,4.9829026817355935,4.9829026817355935
3577,-1.5103077929606048,4.668892633341157,1.6643700840744466e-17,-0.045136557858125315,0.9999999999999932,2.2543227679543687,2.2543227679543687,-1.2154386153291648,2.769664444375837,0.0015931710418870656,-0.049473446842512044,0.5477684499055497,2.765282941669729,2.765282941669729
3578,-4.975948972755442,5.936291914381907,3.039274695822395e-17,-0.18162211398620304,0.9999999999999983,1.789493210448949,1.789493210448949,-4.211938098308658,4.967512256898238,0.000465662592874358,-0.059182344961330347,0.772763554041932,1.6883906051768356,1.6883906051768356
3579,-1.703355856067107,5.410484462390028,-4.0948876328315396e-17,-0.16931587851067095,0.999999999999998,2.704732298591871,2.704732298591871,-1.2875304391106968,3.8145264910674257,0.0028023348450344422,-0.08008851695099865,0.6323267956293238,3.4673565640627007,3.4673565640627007
3580,-1.2900183432303005,6.302716624752691,1.1049814459711907e-18,-0.1638607536638309,1.0000000000000147,4.15235380417581,4.15235380417581,-1.3431641898216038,4.412860232580432,-0.0010352246316812622,-0.07220500707592428,0.6329607543207348,4.3218302671425555,4.3218302671425555
3581,-5.289506072009213,6.602509605105735,-1.2953930289715874e-16,-0.17184788721580885,1.0000000000000033,1.9409181927039376,1.9409181927039376,-4.047063589606281,5.945363126042197,-0.0021208000080159203,-0.06747632232591377,0.6656897299501394,2.9263635653697397,2.9263635653697397
3582,-5.507379256335799,10.741174747618448,1.638330209528235e-16,-0.08648560705577404,1.0000000000000013,4.843779307115777,4.843779307115777,-5.676204177821934,7.900769039856656,0.00011729492969052913,-0.03162518869792773,0.5361239783487753,5.4405024074435175,5.4405024074435175
3583,-4.1865233513363425,6.109400118689715,1.815475702717193e-18,-0.22226787640295478,1.000000000000004,2.485147217934949,2.485147217934949,-2.621544259298372,5.024665680871566,-0.0008349357026139069,-0.1014325099151597,0.7139793374680793,3.1146987531385575,3.1146987531385575
3584,-2.571195883247556,4.591774294735284,-7.85777456468474e-18,-0.25507019553203003,0.9999999999999941,1.3006864131411668,1.3006864131411668,-2.100889032980148,3.5419773707971722,0.0013200377288027632,-0.11407296888518063,0.5764730991904866,1.9256351505197764,1.9256351505197764
3585,-2.499381681104833,3.437894181472734,1.5207207718212317e-18,-0.34112402075282044,0.9999999999999998,1.2938227321923652,1.2938227321923652,-1.842396168932906,2.4725095086366977,0.00011222797600675746,-0.1615174658113459,0.48421006061780764,1.4906611437550115,1.4906611437550115
3586,-2.2513798650921197,6.32353144007668,7.14919470625283e-17,-0.1768045493254746,0.9999999999999833,2.637344700727134,2.637344700727134,-1.7498462143041653,4.366048578124248,0.0015170704722063733,-0.09694375685153482,0.6621104489244706,3.568191130124069,3.568191130124069
3587,-4.57179416781669,3.5869434341985107,-2.4725490941433616e-17,-0.11959929182791587,1.0000000000000018,0.17959786538918285,0.17959786538918285,-2.076077208575359,2.17741250217472,-0.01768536918111189,-0.06534964556754594,0.418074360584067,0.9950986917469834,0.9950986917469834
3588,-3.041284480774988,7.752969394809321,6.510594830087865e-17,-0.18422414909859222,1.00000000000001,2.460840952852346,2.460840952852346,-1.747029198707668,4.743421813332799,0.00018791733792248696,-0.08289458575472564,0.620458156553692,3.602315157397649,3.602315157397649
3589,-4.86500871826435,4.372555617275063,1.5452596054091973e-17,0.26697146814643574,0.9999999999999991,-0.7790141681859375,-0.7790141681859375,-4.214013200822283,3.5669396958995256,-0.0007484987453057063,0.10738645418309709,0.69344990492154,-0.8328481741839913,-0.8328481741839913
3590,-2.2973639908002776,4.760030251887331,-3.594012145637646e-17,-0.06401138235483192,1.000000000000006,1.395249717591999,1.395249717591999,-1.464759965034564,3.12104610881529,-0.0007840314558708644,-0.03575021401787677,0.48472942027261534,2.3012636149309786,2.3012636149309786
3591,-3.202733148117895,5.445526614390997,1.0151894748018349e-17,-0.1304563236049323,1.000000000000005,2.668907259092838,2.668907259092838,-3.1826689312442022,4.64734773605916,0.0004820092174271797,-0.05376820158689861,0.8181309368608484,2.430642008331275,2.430642008331275
3592,-4.800118748002239,3.7235178816004924,6.026542353212551e-17,-0.08986814465550885,1.000000000000001,0.12956440515027032,0.12956440515027032,-2.9844591077222895,2.461873054219586,0.0011323354311051535,-0.04585705728525388,0.4802725349009206,0.006240130619619944,0.006240130619619944
3593,-1.233552186046771,6.079069916813791,-2.7927509826292955e-17,-0.26423775525823656,1.0000000000000018,3.294842959063615,3.294842959063615,-0.9592943203614046,4.495331765074118,0.000816539163613534,-0.13223004472046898,0.6363947548629197,4.306246496533478,4.306246496533478
3594,-2.3068755316311327,6.367042980490873,-2.653056933390464e-17,-0.1581864608316792,0.99999999999999,3.267753672897685,3.267753672897685,-1.9720498191057425,4.759190817920462,0.0005903669690142205,-0.0683500862601594,0.6853104507921718,4.231653608111358,4.231653608111358
3595,-3.4984030247522164,4.562929602874204,6.665782002419219e-18,-0.09873559073724054,0.9999999999999982,0.63354189524796,0.63354189524796,-2.6190535399272603,3.656069983294319,0.0009843696497392567,-0.05735356365281503,0.7416099314036412,0.9489212610424423,0.9489212610424423
3596,-4.696340379107561,5.3693223087552715,-3.6273242072273926e-17,-0.008494850486628548,1.000000000000005,-0.015029409836819456,-0.015029409836819456,-2.4547592351813834,4.600145653324972,0.0002650682226771775,-0.009556432564673117,0.5424301627103811,0.9665714687461282,0.9665714687461282
3597,-5.074931129264016,8.057755528907379,1.940972867557615e-17,-0.07002387210375988,1.0000000000000062,0.9817150608044949,0.9817150608044949,-3.8309846652518695,4.000891733462166,0.0008576920523697966,-0.02657807638792189,0.6214527841641456,0.7042320101950532,0.7042320101950532
3598,-3.972391483156176,5.434020802971813,3.836601883624023e-16,-0.03987878370350855,0.9999999999999972,1.1753236150165227,1.1753236150165227,-2.015954533175356,4.078433596198915,-0.0021967023765547826,-0.014127708166106055,0.5509892197740726,2.8596479957724403,2.8596479957724403
3599,-4.475066288271516,5.655514750428788,1.196129948669667e-17,-0.12926554965119869,1.0000000000000042,0.9230286305739629,0.9230286305739629,-2.1627624394422353,4.1665348282813905,-0.0009062636633477689,-0.05688685210304108,0.5243748413473165,2.60819503570839,2.60819503570839
3600,-4.064655634881231,6.666079662739306,-4.442713949563716e-17,-0.09740627550961774,1.000000000000002,1.0023152466687864,1.0023152466687864,-3.041214976374241,4.066597512623865,0.0006823020946022878,-0.05318269379397195,0.58424214028202,1.331305780256609,1.331305780256609
3601,-5.151354025210339,9.36805081922008,9.889249898284059e-17,0.12463297003331286,0.9999999999999959,-0.0856538609678496,-0.0856538609678496,-3.8679477530075816,3.1556850173598856,-0.0012977494982363922,0.05744740080443984,0.576092731244317,-2.200943946090681,-2.200943946090681
3602,-2.7862180287230505,5.515147951851453,-6.514469464527923e-17,-0.14567093286120994,0.9999999999999972,2.1454622513772525,2.1454622513772525,-1.3226686052738708,3.612168053609512,-5.339244780440131e-05,-0.08485654454681035,0.562734243664525,3.3810592740841385,3.3810592740841385
3603,-5.828234089561127,7.1426548633636235,8.903881868165857e-17,-0.09243271801327867,1.0000000000000042,1.0611347011026329,1.0611347011026329,-1.9632761765510347,2.6695380757335005,-0.00053712360060211,-0.03877320063620587,0.42983668997636054,1.3693802939031543,1.3693802939031543
3604,-3.178206987699962,5.764258546547844,-2.449628096882894e-18,-0.3232488871677069,1.0000000000000047,2.3267179679478387,2.3267179679478387,-3.156523595164902,5.101325291116286,-0.001612569822599248,-0.1112636884449221,0.7242082839014756,2.7763485842888334,2.7763485842888334
3605,-4.321740869955396,6.325101469529819,1.290106419750107e-17,-0.13660750660469667,0.9999999999999919,1.655272329223502,1.655272329223502,-2.829246039898501,4.070483990286373,-0.0005697507441513528,-0.058311662257257965,0.6634278360404101,2.0183882165919647,2.0183882165919647
3606,-2.6059265374476515,6.150514155005235,-6.474502316753875e-17,-0.21051278781067057,1.0000000000000049,2.418953842255782,2.418953842255782,-2.0165694564708607,4.478052599533304,0.00025873776683374135,-0.08847720108204779,0.622792564318514,3.5500996483249585,3.5500996483249585
3607,-1.6949234774421886,7.382300857424157,-7.584797165122808e-18,-0.16319626465553785,0.9999999999999999,4.982808737755439,4.982808737755439,-2.1444413262793365,5.583127995709136,0.0007091641840935008,-0.05804274727902336,0.7525839348252655,4.394633740881396,4.394633740881396
3608,-5.107907990468984,6.309214486309339,-4.6088350020945374e-17,-0.23214184546078473,0.9999999999999954,3.1796634458435706,3.1796634458435706,-3.2913202073614993,4.304215082572174,-0.0015342099325024157,-0.10276042519091806,0.5821904966646138,4.299557257896821,4.299557257896821
3609,-2.483493820356578,10.301175672792517,-5.689876402964712e-17,-0.14849993462771974,0.9999999999999947,3.2044300008690585,3.2044300008690585,-2.300402988042534,6.388207822069748,-0.00016761800430521953,-0.07002276559180687,0.6107108871022767,3.632792168054958,3.632792168054958
3610,-4.8589925036180475,3.800197407484983,2.0026601293918217e-17,0.05304796269761517,1.0000000000000022,-1.2756590720462184,-1.2756590720462184,-1.7292708937803303,2.2832516965462535,-0.0032576102647621915,0.0027355437169043215,0.4223686156619379,0.12988574101102732,0.12988574101102732
3611,-2.957322827677667,6.273401032638201,3.9065856727082374e-17,-0.15216457952849488,1.0000000000000075,1.3161317270309247,1.3161317270309247,-1.913508639684504,3.8848053343047995,0.00011670647583099765,-0.06659203218986338,0.5097055574348607,2.3615227564308556,2.3615227564308556
3612,-1.6482482110196277,7.389934261245888,6.09419512020323e-17,-0.09868450785689896,0.9999999999999979,3.9398027508582945,3.9398027508582945,-1.930544183153839,5.511495275168752,-0.001249038527927063,-0.05101432414362444,0.7453820116505331,4.225517642375842,4.225517642375842
3613,-4.687507094931398,3.9087577173277466,-9.829897867827156e-18,0.041785928740952334,1.0000000000000069,-0.10320932169410515,-0.10320932169410515,-3.4748466355434138,3.098233051769182,0.0002912055902221957,0.015143110779761475,0.5742717514967024,-0.05541662915756479,-0.05541662915756479
3614,-2.7971994227801362,7.187598347423544,-5.469703420083921e-17,-0.23492411263228016,0.9999999999999911,3.821178704958505,3.821178704958505,-3.0529493521829942,5.750529359570573,-0.0006529051617333104,-0.09639933699734353,0.7929405915498293,3.91675119374144,3.91675119374144
3615,-6.592983699835396,6.94882965293462,3.7845407066351015e-17,-0.055021060481982596,0.9999999999999938,1.1062172268721011,1.1062172268721011,-3.9773031917392725,3.8947727400376744,-1.655601009804055e-05,-0.03175102878829067,0.6485478108368851,1.8521210404464599,1.8521210404464599
3616,-1.3049326629143858,7.695454660969613,-2.985976594501654e-18,-0.1432877092546462,0.9999999999999952,5.13598400830343,5.13598400830343,-2.153193148290976,5.627808366805835,-0.0002922291271224989,-0.054771566860639456,0.690955103445462,5.158584838923462,5.158584838923462
3617,-6.493221062841518,1.1551080810864667,-4.267298300017813e-17,0.21977101380355388,0.9999999999999925,-3.495032208609984,-3.495032208609984,-4.983766541683962,1.4125328072242338,0.0012959096433752897,0.10996944451460304,0.6976950663811881,-3.7635085060671116,-3.7635085060671116
3618,-1.46356833611577,4.919003754479699,-3.8463605602845937e-17,-0.19420525927465426,1.0000000000000042,2.440774076556253,2.440774076556253,-1.7110200700636296,3.6266188605773277,-0.0003079805306343585,-0.12450285143861617,0.6629473934322684,2.9139231167013158,2.9139231167013158
3619,-3.4525520056425383,5.00175022642849,2.5901536815470907e-17,-0.19820553386023032,0.999999999999994,1.2406435115588992,1.2406435115588992,-2.9255839597064512,4.249628846373525,0.0002929130852494613,-0.0988417562816507,0.711095062197906,1.8707069823210005,1.8707069823210005
3620,-2.9364380854194674,6.0760876786613895,-4.290188589958186e-17,-0.2761586080415529,0.9999999999999931,2.373619461461956,2.373619461461956,-2.31134766026807,4.449204694878465,-0.00014249761896919445,-0.1344689450282613,0.6174957305328397,3.595346511485927,3.595346511485927
