id,raw_global_min,raw_global_max,raw_global_mean,raw_global_median,raw_global_std,raw_global_skew,raw_global_kurtosis,filtered_global_min,filtered_global_max,filtered_global_mean,filtered_global_median,filtered_global_std,filtered_global_skew,filtered_global_kurtosis
4093,-1844.5777377360926,1741.5312840672368,7.014139240800509,-3.9309822035142687,223.6244749693436,-0.6732323368975663,-0.6732323368975663,-1389.8126717164214,1613.476735371999,2.374239139156682,-2.592697501203521,113.62986692069026,0.7459028104962595,0.7459028104962595
4094,-897.9016385071383,940.452838570674,5.355712276082358,-1.0207309386924566,124.76216076494572,2.0753626914990266,2.0753626914990266,-785.7979050128765,830.3962736208601,1.6527515601535678,0.13229572832644715,104.67133163014381,1.7354397287871237,1.7354397287871237
4095,-398.1470709056515,399.6438514147975,-2.0300779636837554,-2.498407312491009,68.11469689234531,0.18681103686516104,0.18681103686516104,-309.4804160288245,377.81922839447503,-0.7096577050812947,-0.8286885047519782,56.93005159634719,0.7110538011219552,0.7110538011219552
4096,-241.22675598703236,698.8428614584525,6.87704427713792,-1.433085629579813,91.84425793196544,3.785185729112208,3.785185729112208,-238.20960765468328,567.4025207082259,2.2581094217683617,-0.7222756705221469,69.67558599908722,4.195298660250756,4.195298660250756
4097,-418.77614338161413,368.3288804440781,3.3240162714561023,-7.862751769036048,66.84280192449863,1.2071722339932256,1.2071722339932256,-260.94246924107017,285.95906472310105,1.0912989154757151,-2.8969787374705964,47.272310584468904,1.528898840204635,1.528898840204635
4098,-235.09429885449222,396.47595150912605,-0.06702361691017679,-2.268294680935473,42.961910746759436,1.700656109475666,1.700656109475666,-241.9363185829467,342.6105010761914,-0.05164827643131032,-0.5811856226343148,37.33574302570323,1.3834465362221766,1.3834465362221766
4099,-755.0196309745209,459.4769519826892,-7.771064489183448,-8.219472727389835,101.53440082656844,-2.0396539355481473,-2.0396539355481473,-335.1548995748237,412.0439185292337,-2.6819628632606727,-3.099536169054759,68.25557189005816,0.39503685972697405,0.39503685972697405
4100,-207.44009473540137,594.8467198150729,5.272433479638579,-4.3697666596767775,82.53950990620805,4.0750280634213505,4.0750280634213505,-196.96122159780435,479.56167142921,1.7620437913018208,-2.251302019796069,63.28407463288871,3.9895989980016444,3.9895989980016444
4101,-455.47162233876895,773.4614757516638,4.08809806538084,-11.026608012769504,109.86797303445611,3.4908978687568437,3.4908978687568437,-468.6975332582439,683.5618260866434,1.2678975907922179,-3.2552234975236174,94.10671459347044,2.9243705514605187,2.9243705514605187
4102,-344.67884712623595,835.9464837822568,7.749769272349716,-9.777510592586758,106.14531915778241,3.8385571014229316,3.8385571014229316,-336.61313298716857,710.5741074298829,2.6244809969208713,-3.355521420318266,84.94586215754738,3.9372281806081197,3.9372281806081197
4103,-570.3752029584092,525.5397638075465,3.5256231965668823,5.8756372169186,118.53180395022143,-0.8786067653044392,-0.8786067653044392,-484.9485356504233,380.82566287284794,1.2441282760277312,1.6279442548828245,97.69162644381255,-1.134123386499358,-1.134123386499358
4104,-1951.7853905844063,979.0097795932811,-4.507110916110003,-10.75554222892653,152.16323937138637,-2.983703645243267,-2.983703645243267,-1521.3888729416362,602.991399390492,-1.5100703412047531,-3.4483893799419643,92.39894329186097,-2.735172871420825,-2.735172871420825
4105,-358.16003137579503,399.44398993651794,0.685808454652974,-10.74949217863329,72.24518614518946,0.7872606950141424,0.7872606950141424,-333.49960942126904,338.02584370463785,0.14008705488394618,-3.8094646000381216,57.12520166153336,0.5292223589916233,0.5292223589916233
4106,-414.91386842641214,1261.604584295368,9.303860712728744,-0.6262155215602425,196.22438828721712,3.818628122650517,3.818628122650517,-410.8095666084594,1036.891909131784,3.18667847987877,-0.9406495196677236,166.0992696250977,3.3196145883223256,3.3196145883223256
4107,-541.0910704660408,1116.1768388248774,5.100259474053379,-19.457466997138898,150.3491933642561,3.866250851813864,3.866250851813864,-558.8467856601962,1009.492823413525,1.7452644934605825,-5.911570200741541,131.50999292908224,3.3834904176469576,3.3834904176469576
4108,-243.9407913023904,611.8336165140319,6.01800766717952,-4.47385539738394,80.55158553264981,3.8947446146845186,3.8947446146845186,-199.55473824995732,504.8622436483957,2.013672816337753,-1.9688302862015787,64.42833784025109,3.785978596015681,3.785978596015681
4109,-422.12834478378386,422.01251307265676,2.890583962602769,15.341135169027746,80.87675118563732,-0.19043669636842508,-0.19043669636842508,-384.8557938870892,364.7126366622479,0.9677822302503076,5.94787036327291,64.03073085966888,-0.3594159164779005,-0.3594159164779005
4110,-132.3716256393821,416.81180747475975,3.1182453093987617,-3.6472243835013165,56.32198518956266,3.582472090924359,3.582472090924359,-148.7709991894439,315.679956777773,1.0491036388927897,-1.4068016914731678,41.45340515235818,3.556380656088649,3.556380656088649
4111,-296.65644721441186,656.7642405907441,4.789453824657962,-3.082433714802983,84.23594955604221,4.23116354759218,4.23116354759218,-301.57351138751096,567.7000511591741,1.632953411279858,-0.5591015008938259,73.9722740123443,3.441264149977231,3.441264149977231
4112,-316.3846624941185,495.04214636746093,1.936421968129118,-2.850065109427492,57.200034824680465,3.3556536636252017,3.3556536636252017,-314.16752284842175,426.2794458908262,0.6112727720011346,-0.8776480340627473,51.99248579053517,2.61672285601006,2.61672285601006
4113,-371.0705410018859,326.9099316418692,2.1005320273642236,9.456030771019241,61.449840757823075,-0.6070869165017553,-0.6070869165017553,-328.79917881666427,293.23622184277883,0.7256138317218318,3.4890851918749153,52.523570130055816,-0.5511894836825638,-0.5511894836825638
4114,-533.5180483914376,1393.7909086488012,7.132006920533643,-10.829532324596213,84.66300229806926,4.0192222317412885,4.0192222317412885,-679.705855083922,1204.260881656211,2.3232664201290043,-3.7531396350077664,67.32814233325375,4.023705433254017,4.023705433254017
4115,-194.45429687458284,818.9484841577706,6.963151090170156,-7.929397815634005,82.50796421911515,4.3118813077487355,4.3118813077487355,-225.867679827625,520.7471606946958,2.354160504768523,-2.976345794812776,64.22538957884815,4.09591447730556,4.09591447730556
4116,-423.7470750302497,1008.8674864562174,9.796145216087465,-3.770412225322179,144.3980624435894,3.845866424615798,3.845866424615798,-464.07973795071723,857.7061936393877,3.565827056041206,-0.5020896420803467,124.64854388055491,3.038517126882594,3.038517126882594
4117,-430.2541121607251,555.8654438918969,-0.21351517136191123,-4.176879513710968,92.08591359008676,1.40623536532431,1.40623536532431,-327.0388473541505,491.21441689652465,-0.12039294670476645,-0.9451078051390879,75.66034423133327,1.679856528227457,1.679856528227457
4118,-441.1263947227832,609.090537214219,1.972679758391841,-7.332018340218634,95.22609910348517,1.2612604654719248,1.2612604654719248,-375.1923503349534,409.9637865739716,0.6774152497630055,-3.429869312176825,61.386264822437404,1.3938365948392901,1.3938365948392901
4119,-240.93336017453214,517.9918009137925,5.260214528927747,0.7572869966656524,71.48620685912825,2.2747403961189936,2.2747403961189936,-269.7496364527084,408.95857002983684,1.771209953257834,0.36416551462175606,50.535779178845125,3.0917041121449924,3.0917041121449924
4120,-547.0799987456304,378.4436357980817,-1.3638580032877594,7.649753641292694,69.32530707447077,-2.0120651605329614,-2.0120651605329614,-490.0436327427272,378.88758048858057,-0.46367830374052316,2.3083412374585035,60.31802239305912,-1.7053437990876463,-1.7053437990876463
4121,-356.35912225166646,568.1836544524373,4.018827029785259,-3.9751696170399144,75.20049085516207,2.0331592251629225,2.0331592251629225,-337.39946853744544,467.4884573819537,1.3870100898839677,-1.852532565713434,59.382995111559396,2.0725971310479063,2.0725971310479063
4122,-299.6069473587535,543.4978394498742,2.042053155846398,-10.715737013926509,86.99350595218932,1.889458826474261,1.889458826474261,-322.217348368613,470.24036763661684,0.6934793914392182,-3.599241300690612,69.50305396642739,2.3786050645358374,2.3786050645358374
4123,-1529.7820010415294,3412.166982708908,9.90086907866048,-7.78677677066497,284.55234461770124,2.809233148143561,2.809233148143561,-988.6083989469336,1795.9712623686826,3.35640526952263,-2.975675652221589,153.45341803705975,2.0812983044295628,2.0812983044295628
4124,-355.8733416485354,645.4762726625031,4.669135870936646,-0.8861685960585931,79.19634205216225,3.5171787190455936,3.5171787190455936,-359.4370123708162,526.4643292795712,1.544238568160784,-0.03675363820645003,66.55929429601329,2.98742440283976,2.98742440283976
4125,-233.287642645603,683.5481559638168,3.6917920798305754,-15.367877647210022,103.1650656617828,3.400463602242059,3.400463602242059,-265.3744098055443,581.2415445084398,1.1775807834064773,-4.884089169626559,88.20566888621273,3.027271985576101,3.027271985576101
4126,-192.1813967503026,300.3553656526889,1.1907757677028883,-2.621151594540482,42.81410809036777,2.020625979299032,2.020625979299032,-195.48830205629812,254.76235388975556,0.391750150620653,-0.3551979092666611,37.11784650374254,1.5600886259275375,1.5600886259275375
4127,-239.28744017530258,516.3084193798629,1.8539163171010986,-6.832471525549086,62.432819614172764,3.7268611550284247,3.7268611550284247,-252.12578338882957,447.1640279493019,0.6325736308154319,-2.4983037243852566,49.9839006148782,3.8542319809186085,3.8542319809186085
4128,-815.7622336832172,762.5121643456938,-7.43142791525823,-6.26083924915495,131.9051539574063,-0.3386901282242815,-0.3386901282242815,-398.23665453453003,304.41534117446105,-2.5048073989678077,-2.1954885448058135,60.30066004685762,-0.330859378347714,-0.330859378347714
4129,-925.6618766844789,351.2534861633716,-1.9365118930033793,0.03278518449762622,58.78790815835112,-3.44227811330624,-3.44227811330624,-811.1324796982376,416.13147592510336,-0.6234306082464421,0.030745534028707385,49.845538159522945,-3.1255930181065876,-3.1255930181065876
4130,-212.14705098515873,658.4222522623672,5.585171717190669,-9.204539831669063,81.14842127113631,4.406127869143493,4.406127869143493,-254.18041648195066,549.6956092949355,1.907155864598342,-3.095677709470248,65.1090718390205,3.86500895479627,3.86500895479627
4131,-486.4763106189339,689.5058963512993,-0.21125295123221505,-9.847576818878444,165.35093053430563,0.7267587790976762,0.7267587790976762,-347.9944908445797,552.9377522647303,-0.3883481438880248,-6.478312580257732,93.23273981605408,1.4386744177140613,1.4386744177140613
4132,-300.1076480394133,496.13266819813987,1.7988808126050657,-6.656839424817482,64.04565703880581,2.7336019808946257,2.7336019808946257,-299.7554430702039,421.1701871148666,0.5964180078095391,-2.5217464507585454,53.290355668428404,2.5915416795200152,2.5915416795200152
4133,-539.0695204476724,129.82785345976956,-5.667245882089598,8.488805941360184,74.99746400811507,-4.398075491885846,-4.398075491885846,-455.1663657233133,169.10430058266587,-1.873394171355813,3.05383211222593,62.3891082522933,-3.9861815036227184,-3.9861815036227184
4134,-453.08943385444127,1486.7191939868012,16.042130396869652,-5.832778206745914,214.44945194066767,4.385463115594662,4.385463115594662,-493.36762414539027,1239.2155786485755,5.431088243370271,-1.8284468084969001,181.64609859847147,3.6469722102233315,3.6469722102233315
4135,-198.17535990701344,502.68521373342446,4.422440439739858,-5.964714818322802,64.00877501937951,3.3738218384658936,3.3738218384658936,-195.3947294104202,398.5446943653319,1.4590733463176484,-2.267446011654796,47.859784648656984,3.5722146725173767,3.5722146725173767
4136,-426.65523054520156,1003.5660934391753,6.073670102928006,-15.578666157073929,126.88375295095192,4.396920611263753,4.396920611263753,-450.58295954134576,845.4309698535453,2.2512036729355174,-5.106320613902183,106.4709511872088,3.8802658576832867,3.8802658576832867
4137,-366.67680889139314,773.9810139413898,0.057942161269544906,-1.2242279835193148,77.64180525735902,0.5989215436726854,0.5989215436726854,-269.6868398983022,631.6570385358598,-0.15717884931455467,-0.8480047565164769,44.817570823389445,0.8599418426520267,0.8599418426520267
4138,-1481.9756377927793,1741.0568279886036,2.532822520519096,-8.325796355573937,126.00631477177105,2.222310408757664,2.222310408757664,-1412.4993824929572,1707.6747844769698,0.8672378169694557,-2.875700456540515,108.19275020773546,2.1005953882798716,2.1005953882798716
4139,-245.7048724441438,906.3140790174527,10.480656034669416,-14.20981984988034,135.10094545168093,4.163396861566247,4.163396861566247,-286.8964295941997,757.337990273001,3.55570170501681,-4.75300359034469,113.08840627609354,3.6573825606917287,3.6573825606917287
4140,-356.6588223506364,632.2016907090363,5.659606710825868,-7.51057489529579,109.2540972556721,2.3410342328146356,2.3410342328146356,-362.58071033379423,554.518609691925,1.8959146142471972,-3.264012069729297,95.11939665999839,1.9948079521905762,1.9948079521905762
4141,-207.11284515306437,560.6756216142182,14.669982542243359,0.179610541549727,109.95208524670666,2.6087103570187553,2.6087103570187553,-197.25856866913438,431.7370939180341,4.964781365936175,-0.15549388253409213,85.57143837005442,2.1559469103276174,2.1559469103276174
4142,-408.5901020430947,756.4224057019987,2.739974582367332,-11.243464509523918,82.72998249473646,2.610661725316309,2.610661725316309,-410.8258273891985,652.7063649032206,1.1565319018750557,-4.563913309415094,67.30468460808824,2.386115227245327,2.386115227245327
4143,-237.6633080436218,363.4614541418131,0.5523721066868744,8.799785555791743,63.45008616815804,1.2448376044543035,1.2448376044543035,-234.03764588145603,320.6775466659672,0.36638982987587904,3.344892478572694,50.48861571462923,1.4813275561373367,1.4813275561373367
4144,-250.79196454444914,577.0298887469887,2.6039481593796636,-14.839025043717495,82.12041946773367,2.9489213158383976,2.9489213158383976,-265.83296960856325,491.87577855221855,0.8621215579443202,-6.169686171043603,66.42880693695375,3.2037003318551966,3.2037003318551966
4145,-229.09472322915227,328.38534754412484,7.103666189966131,12.270314414560767,70.51569833217764,0.6981650929279334,0.6981650929279334,-216.86599535464197,205.51731496230417,2.3878731450863007,3.803876051928676,43.07301200331134,0.3221409972385402,0.3221409972385402
4146,-539.7521519542787,188.08641020744716,-4.610805685930119,8.667694127633718,75.01221395200244,-3.5405146774374097,-3.5405146774374097,-441.1176630669487,194.5261013031992,-1.5494201190661212,3.3736560821082215,60.20545700936571,-3.6585610320886377,-3.6585610320886377
4147,-442.945049997573,993.9625787730498,8.382465355847032,-7.634549460061356,153.70551936280148,1.7659985143130874,1.7659985143130874,-456.8472823461047,835.8120334449936,2.66931353029711,-5.985628294307368,127.4626610817842,1.7711366180184607,1.7711366180184607
4148,-549.9630788199552,549.8105718173147,-4.3627159944215865,-7.691242126183031,125.26599196551925,0.49367108144127747,0.49367108144127747,-444.10073628064276,469.6346005604561,-1.9908858056187535,-2.8592908913981177,81.83259335152647,0.8609506746180577,0.8609506746180577
4149,-386.98673775374175,548.6694813948866,-0.03142712720187258,-6.393819675458558,75.74581250784148,1.8732887354036847,1.8732887354036847,-356.76977331350264,482.8785053641851,-0.08234655919646357,-2.1611023461032097,64.3436937439742,1.9418864927205928,1.9418864927205928
4150,-365.2708420812527,1144.712098109949,9.309928930435671,-10.367087648292056,162.16475400652544,4.2042088929203345,4.2042088929203345,-437.17191042505635,994.1164152856356,3.0017713159409984,-3.137097878709196,142.15846950578054,3.5982262510306473,3.5982262510306473
4151,-396.0558144782334,660.9455731213613,5.205996499095209,-10.96653007219366,101.05216652242771,2.7924054752110345,2.7924054752110345,-423.3747023875326,575.4423166437691,1.728415539990377,-3.830301043739778,86.8833094484543,2.354436882606923,2.354436882606923
4152,-329.7613505867889,1134.089001984078,18.67159680716476,-14.392324559600391,203.62567659114302,3.3463932512729406,3.3463932512729406,-370.8993363923809,955.0285603381767,6.281584646889963,-5.100616462887347,172.86891824377864,2.823942931065814,2.823942931065814
4153,-387.8016520865924,1719.3337870458968,12.810354945780077,-6.963980246145831,155.71198754039077,4.637916387111965,4.637916387111965,-470.2501158202592,1433.2919310451528,4.136630186758293,-3.136915847960757,123.76974942493095,4.419548588394394,4.419548588394394
4154,-246.71120479611704,539.7881053669689,1.7663193292706134,-5.22873303665785,66.47145107593788,3.6020175517833306,3.6020175517833306,-194.98959882163126,421.94662050032355,0.6006630142166851,-2.0501949501234824,51.582695726092275,4.022223441051095,4.022223441051095
4155,-608.2829889305467,687.7589109795488,-6.539707836981995,-8.41330787569147,118.71052061111298,0.6475087840325047,0.6475087840325047,-472.59451762858,590.0888353949558,-2.3125269360218312,-3.2382003530318224,96.49676391887515,1.3604285888838379,1.3604285888838379
4156,-273.56883341607056,542.6750750246663,4.107710795987077,10.124815445315349,69.83004641289605,1.3720588028797076,1.3720588028797076,-239.9270983031806,308.5148081926968,1.3410729344269203,3.407063136870332,48.70212646942616,1.128368261465627,1.128368261465627
4157,-235.0484236068335,974.8608405874178,14.49351015847859,-20.63605128239668,150.3657949033321,3.708922609792631,3.708922609792631,-315.8832347943588,789.0383344938525,4.8439787920736554,-7.5820679222970915,119.80673187487977,3.368319695575367,3.368319695575367
4158,-393.0745577309981,522.8530673367791,-1.592584740591544,-14.75469022537341,95.5560493194523,1.0371417749750753,1.0371417749750753,-318.45039846847976,477.6820655876641,-0.5089740766327553,-5.422023119735773,77.47708323458052,1.495534331058167,1.495534331058167
4159,-500.6195428574083,811.8131560156415,10.514748643294327,-6.275565196598321,133.2118517337578,3.0639021384884506,3.0639021384884506,-446.5310658350624,657.6402569685657,3.46554663786234,-3.1850299325314535,108.03413238242693,2.7339398626267872,2.7339398626267872
4160,-783.2292113452246,764.38747662166,-5.241060103771762,-12.220056414369083,160.12521910626253,0.10883683325452376,0.10883683325452376,-704.6770639431995,693.6741474210899,-1.6635848428660895,-4.524279082458221,146.687563544523,0.13171712221696943,0.13171712221696943
4161,-492.4277844626484,289.33320697779686,-0.7792039362820606,4.754564234155221,68.49110630485552,-2.800303717188302,-2.800303717188302,-447.3546787912607,290.0096983772545,-0.30069990576708394,1.1882545024359639,62.24483599132164,-2.4091732654017615,-2.4091732654017615
4162,-1133.9313912078037,571.5785552998767,2.1417190111127704,3.2605541056640543,102.26743800131749,0.8265111680137113,0.8265111680137113,-837.742290754632,520.7591761460196,0.7133551139468458,1.7484934827424876,90.04979487150955,0.7128622143637654,0.7128622143637654
4163,-1395.918011407412,3496.1545378701403,0.632206722492933,-2.709909465351484,159.84334618365665,8.496394868800547,8.496394868800547,-1654.5152464632938,2440.8637698549237,0.23967685208284017,-0.6594913552211628,99.90540364178875,7.811262836756256,7.811262836756256
4164,-557.519290441739,760.5775933120756,7.287721762943727,-10.687271619719219,153.75494553060474,0.7142514646205871,0.7142514646205871,-339.6281201990641,511.4585335514971,2.6845648281775576,-4.647005759326514,81.87610118453718,1.3851423232335773,1.3851423232335773
4165,-892.0025630823069,830.9377063892208,2.0976468157738233,-5.089403024911972,115.27713353582361,1.4270109894573384,1.4270109894573384,-683.4577698869989,661.6938229171485,0.6935080066851137,-1.6538312784289022,90.9793240783563,1.938770334369838,1.938770334369838
4166,-522.0335313579606,697.2302710397968,-2.8919799808049373,-4.275258830113627,113.6277540032542,0.8733721536082818,0.8733721536082818,-419.172583936843,618.8212186449456,-0.9714200192158009,-1.945506375665416,92.08353713649781,1.437489396726142,1.437489396726142
4167,-700.4066029468511,430.9332226461789,0.3256841661874811,12.613286089956146,104.1631485284094,-2.5751668773753327,-2.5751668773753327,-621.5841097463402,423.8099353215272,0.061558245859523415,3.7712682717753303,91.86594566742984,-2.4492248115004585,-2.4492248115004585
4168,-994.7960891222685,630.0318613173713,-1.7667761830438404,-1.4244992982169693,110.90437423435282,-0.1464709949934931,-0.1464709949934931,-582.1832619743955,452.2257172146406,-0.6435767564276194,-0.267727305476427,68.66893452332025,1.4674507243048431,1.4674507243048431
4169,-113.31474687125926,198.33072595389626,2.2572490332281023,-0.8391710659198127,33.801825352976145,2.255806073033929,2.255806073033929,-120.27221671706664,157.21689635356944,0.7289839001658107,-0.7665259145546514,24.780709397488025,2.245665916566563,2.245665916566563
4170,-1237.7671179172803,594.9278066100292,-12.317545186810696,-0.46358285013858247,188.95565659114143,-3.419719938765274,-3.419719938765274,-1069.2204705221975,593.1983540172075,-3.964106112085479,-2.5058221465623367,160.08859274551548,-3.0304353408126232,-3.0304353408126232
4171,-2905.5016249483147,1411.6870118804122,-6.967509328488856,2.2680063540550446,232.01325456958398,-3.972858899949369,-3.972858899949369,-2357.9843031392365,1269.2679923578537,-2.3441873686439227,1.8537611071825075,195.60077029797114,-3.000120979828306,-3.000120979828306
4172,-1248.664070749811,445.34927576596743,-8.617944659314217,9.741756898101345,151.31480531898976,-4.879422369491562,-4.879422369491562,-1046.2740116566947,520.7484214424317,-2.9078416797459026,3.0294492018273855,128.92847868951625,-3.9762988151762966,-3.9762988151762966
4173,-1228.6929157940583,391.5481686738682,-10.491292478428322,5.215675047647732,173.63349782535465,-3.8597682292121753,-3.8597682292121753,-920.3842486935382,382.0583375194713,-3.6424482424196793,0.7934273239081047,142.19678995317287,-3.398820980121202,-3.398820980121202
4174,-186.43953221128132,530.6900904981995,4.464585836880466,-6.798644825999974,76.84383552660785,3.5278721870867202,3.5278721870867202,-218.6136759641398,436.8163849800142,1.5151476169849247,-2.346457090937422,64.42032121002973,2.9963123081902205,2.9963123081902205
4175,-997.2672709269909,2945.3594570438886,2.8837182336314453,-4.978626524308126,207.5156493340179,4.081742155101815,4.081742155101815,-1084.5901849044558,2141.404366327718,1.0051660570322278,-2.0103574699174054,109.49672001524826,6.257367955830299,6.257367955830299
4176,-1302.0145106085126,662.6787998704809,-12.875628980109054,0.326194504985063,219.96153701915875,-2.6429932060201913,-2.6429932060201913,-1070.7886654352296,506.4902602381974,-4.484334195306921,-1.2878031410300546,185.1311246466428,-2.3443069821297957,-2.3443069821297957
4177,-478.5868802217958,534.0767904365964,1.2335809712417622,9.87780297077023,97.89314087554473,-0.5557856870386616,-0.5557856870386616,-428.2490751351013,437.90434659988114,0.40370434869742383,3.5457765600467663,79.22407846517761,-0.2664203630145405,-0.2664203630145405
4178,-1182.873560533405,602.3434983207836,-5.142998350773699,-1.3144310161979043,159.75780117476714,-3.1160568120091403,-3.1160568120091403,-554.3413865255707,437.25896740257394,-1.5845183936896008,-0.3947177503620371,71.98355218092816,-0.5629075179207124,-0.5629075179207124
4179,-1173.1113525051587,425.5058107078874,-25.212545003296963,9.452717256889105,198.6564387612426,-2.394615328800894,-2.394615328800894,-561.6888453018239,333.828528586061,-7.641436288972503,4.42540912259072,89.19091530759336,-1.640002771812005,-1.640002771812005
4180,-582.1364309766944,320.1351529604801,-3.8716190808853366,4.02802125151673,76.92469032456192,-2.556864655836894,-2.556864655836894,-480.6854778195777,323.07229617266796,-1.3161618225535376,1.3373295070653457,66.1029237960944,-1.9234969479003041,-1.9234969479003041
4181,-228.37030104917778,695.57760056969,5.175804280326571,-3.773569982785904,94.52839029689666,3.7538381253549016,3.7538381253549016,-269.92191932534286,601.0268343902637,1.6430094329676834,-1.2733898037264322,79.74426859623568,3.462420556932738,3.462420556932738
4182,-889.1743423661044,284.4494037708749,-4.3574181186701715,7.0598400680730675,95.0193241038534,-4.930159124702961,-4.930159124702961,-741.9330344949799,305.0085715903356,-1.469273410077143,2.3109963909359035,79.54815271728893,-4.431529534036778,-4.431529534036778
4183,-275.3679509204544,922.9649587965296,11.1879210882476,-7.423799312726196,130.404550074811,4.359369856825884,4.359369856825884,-328.45091774936714,787.6615284853892,3.7588624975330305,-1.9919227602723972,111.99111704048458,3.6932674980632076,3.6932674980632076
4184,-244.86271055945238,756.5047377579012,11.03887254896461,-8.398904163825033,116.2773616685147,4.0770897682571565,4.0770897682571565,-287.4678434563676,599.2477860041405,3.898941333786487,-1.9787227548683566,94.45575464973933,3.4242000555156578,3.4242000555156578
4185,-719.156951408951,653.4576018793983,3.6757363419756186,0.6549967059847095,116.09155582613666,0.7669085608315802,0.7669085608315802,-471.70741168789334,515.2578466224671,1.404486222841776,0.09582667775766217,75.21697979469401,2.4768928684290943,2.4768928684290943
4186,-383.17744445138436,1706.6550319561588,5.670933656788992,-6.243605415663355,73.66216799991517,6.986332323077189,6.986332323077189,-549.4169588896817,1398.6452757946704,1.982056506648245,-1.8191994297740415,57.45661176230866,6.582968840142922,6.582968840142922
4187,-1359.8549614325386,1882.186966441366,19.23564346884175,-8.601565790097336,227.4030880939086,2.4131420424181163,2.4131420424181163,-1161.639268255578,1034.358699814365,6.640885201036705,-1.7201406559316808,174.4977279514249,2.055849206746775,2.055849206746775
4188,-284.3436585041252,729.2525007223106,4.121118832351263,-7.364237772262312,87.09159701223115,3.2878008364225364,3.2878008364225364,-291.16179974592364,548.9014396657191,1.3738870101677183,-2.5481776509616276,70.78009218657125,3.072749283880714,3.072749283880714
4189,-994.7093890849854,1210.1636116639584,5.034077878696431,-4.25191049626987,126.0077021436024,-1.0285284622953206,-1.0285284622953206,-404.0304157741658,867.2098687094967,1.6091260180379077,-1.2619610311008327,67.38966307267769,1.2153545899354485,1.2153545899354485
4190,-431.0800694077361,1313.4156562604421,11.529942723711795,-9.843391897623324,136.4396496110813,2.740266097075202,2.740266097075202,-401.7147854239415,840.0669680181368,3.954204993355113,-3.332976950920409,104.0382490366013,2.1752931092891505,2.1752931092891505
4191,-251.98423219838676,327.6751006141331,0.036545003448495796,-4.722568059081841,42.38903837203535,1.4473282277913628,1.4473282277913628,-238.3054951759605,300.8768641705657,0.051586241032974434,-1.6229083223975553,35.379562344347896,1.4407366929647756,1.4407366929647756
4192,-1857.3699591112843,1098.3200197126805,28.806603780781217,10.275728007093736,218.85368048871769,-0.5393633409787328,-0.5393633409787328,-1001.3158147269039,926.5032244770489,9.634502424156658,1.4682123168316608,109.69978660836952,-0.1628681122283891,-0.1628681122283891
4193,-178.12115724255477,686.921645728698,9.160496252867286,-6.483071840579166,92.25292109977701,4.17197204483853,4.17197204483853,-210.62736234373784,557.4959441473756,3.096651181195446,-2.3261338224799024,74.61039866279515,3.8243647901481075,3.8243647901481075
4194,-238.96971843276322,782.1696806609322,8.11294026950427,-4.6693864965322955,120.42739405058029,3.813840386300157,3.813840386300157,-258.55662254589646,646.8262658574422,2.9569667697373405,-1.7972735539434033,98.82580326476005,3.307012273457379,3.307012273457379
4195,-334.23422154789046,355.90899218316054,0.766165596043612,-2.0289920531209615,56.27781161302271,1.2249938886905944,1.2249938886905944,-304.07672058372367,319.3926725469156,0.2621770008169951,-0.8941967826554036,50.85643940608432,1.0114773460467905,1.0114773460467905
4196,-589.4757268117761,818.8918074989056,2.0766059723733963,-11.271628378989567,116.94673657715428,2.3302299034212077,2.3302299034212077,-508.9108885608205,701.9124976953206,0.6831026854639679,-3.9038045360567932,101.75188529231082,1.9722871880134958,1.9722871880134958
4197,-468.19850461114277,942.8571188073518,2.77989891724355,-7.652278990672414,118.16807368523132,3.48007368953638,3.48007368953638,-474.2646864453236,810.8757596127213,0.9545131507468312,-2.180181082970999,105.42801998013323,3.05767812868944,3.05767812868944
4198,-483.6145861740491,646.5901678382015,2.806691300326306,-20.594268021987716,112.90385443556974,1.7294739193542086,1.7294739193542086,-459.98868376126325,561.4830250947261,1.0370223342957405,-6.2279900717482555,95.23034050148318,1.4558340964388696,1.4558340964388696
4199,-338.99458261406375,398.62669064882357,-0.24699811952325404,-11.79246996523722,65.19185065237596,0.4998355164494258,0.4998355164494258,-319.4559518126132,361.34973908149595,-0.08137204356910434,-3.8913792197680275,54.55557386644188,0.5878173773944763,0.5878173773944763
4200,-294.53163264799264,816.7338581313562,13.53619000154411,-6.034672962636467,132.62456736928615,3.903225796899676,3.903225796899676,-264.34341315763965,653.5329652499415,4.713762950200056,-2.411095473354991,106.51361187603831,3.4782309651974064,3.4782309651974064
4201,-370.63012262591417,984.5244544885902,11.384148016560724,-16.783965110980514,133.6230446577491,3.8493250283153904,3.8493250283153904,-370.70947394482846,736.9744722949524,3.9030076338645703,-6.070996896959894,102.36563447037787,3.8404199828486796,3.8404199828486796
4202,-737.954978116533,337.5835666403686,-0.2547720541226392,18.211511821484564,108.8438546614638,-2.6081297641379235,-2.6081297641379235,-631.3019838187824,323.606890267707,-0.13143493988337487,5.72447286008923,84.1081914955548,-3.0409270779579214,-3.0409270779579214
4203,-496.3486704565403,833.0323624864467,6.46004301321038,-5.021066398856372,94.09554729327569,3.003863178972896,3.003863178972896,-382.67555969642814,533.2935037177476,1.707092400063377,-1.9272222283032565,70.05368730589632,3.074604214681944,3.074604214681944
